# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoC.C0544/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000194	1.465297	15.430701	2484.054846	2484.054846	159700	2484.054612	2484.055079	0.000000	0.000000	88	37
000195	-3.726402	15.129875	2484.176279	2484.176279	223797	2484.176873	2484.175685	0.000000	0.000000	88	51
000196	-3.814825	17.006149	2484.178840	2484.178840	225164	2484.179448	2484.178232	0.000000	0.000000	88	91
000197	-3.505344	15.326457	2484.177159	2484.177159	224244	2484.177718	2484.176601	0.000000	0.000000	88	30
000198	-0.978970	15.589792	2484.110486	2484.110486	189078	2484.110642	2484.110330	0.000000	0.000000	88	26
000199	3.922196	15.261059	2484.048056	2484.048056	155922	2484.047431	2484.048681	0.000000	0.000000	88	48
000200	1.282135	15.772578	2484.052734	2484.052734	158611	2484.052529	2484.052938	0.000000	0.000000	88	29
000201	1.818989	15.020715	2484.057393	2484.057393	161008	2484.057103	2484.057683	0.000000	0.000000	88	32
000202	-3.922196	17.702980	2484.184154	2484.184154	227957	2484.184779	2484.183529	0.000000	0.000000	88	38
000203	1.680039	15.015075	2484.055832	2484.055832	160199	2484.055564	2484.056099	0.000000	0.000000	88	24
000204	-3.953776	15.853402	2484.184958	2484.184958	228376	2484.185588	2484.184328	0.000000	0.000000	88	19
000205	2.797959	15.465095	2484.049103	2484.049103	156579	2484.048657	2484.049549	0.000000	0.000000	88	27
000206	-3.941144	16.657127	2484.186045	2484.186045	228945	2484.186673	2484.185417	0.000000	0.000000	88	26
000207	-3.827457	15.050034	2484.185155	2484.185155	228470	2484.185765	2484.184545	0.000000	0.000000	88	23
000208	-3.852721	15.771498	2484.185550	2484.185550	228669	2484.186164	2484.184936	0.000000	0.000000	88	32
000209	-3.896932	16.387959	2484.185693	2484.185693	228755	2484.186315	2484.185072	0.000000	0.000000	88	30
000210	-0.966338	15.137479	2484.149641	2484.149641	209618	2484.149795	2484.149487	0.000000	0.000000	88	37
