# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoB.C0928/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000183	1.781094	15.750350	4695.945176	4695.945176	102180	4695.944892	4695.945460	0.000000	0.000000	96	42
000184	-1.825305	15.288480	4695.975523	4695.975523	118389	4695.975814	4695.975232	0.000000	0.000000	96	32
000185	2.905330	15.250305	4695.935177	4695.935177	96847	4695.934714	4695.935640	0.000000	0.000000	96	36
000186	3.934828	15.528135	4695.934279	4695.934279	96288	4695.933652	4695.934906	0.000000	0.000000	96	21
000187	3.012701	15.360467	4695.945323	4695.945323	102150	4695.944842	4695.945803	0.000000	0.000000	96	55
000188	2.785328	15.535316	4695.936938	4695.936938	97776	4695.936494	4695.937382	0.000000	0.000000	96	49
000189	3.833773	15.466261	4695.934423	4695.934423	96368	4695.933812	4695.935034	0.000000	0.000000	96	38
000190	3.896932	16.165621	4695.934004	4695.934004	96146	4695.933383	4695.934625	0.000000	0.000000	96	48
000191	2.627429	15.244192	4695.957598	4695.957598	108616	4695.957179	4695.958017	0.000000	0.000000	96	42
000192	3.019017	15.005834	4695.955431	4695.955431	107450	4695.954949	4695.955912	0.000000	0.000000	96	19
000193	2.330580	15.449006	4695.959929	4695.959929	109872	4695.959558	4695.960300	0.000000	0.000000	96	36
000194	2.911646	15.125152	4695.963232	4695.963232	111553	4695.962768	4695.963696	0.000000	0.000000	96	42
000195	2.917962	15.523155	4695.963353	4695.963353	111610	4695.962888	4695.963818	0.000000	0.000000	96	48
000196	2.785328	15.081998	4695.962420	4695.962420	111135	4695.961976	4695.962864	0.000000	0.000000	96	53
000197	2.355844	15.029159	4695.960852	4695.960852	110347	4695.960477	4695.961228	0.000000	0.000000	96	25
000198	3.947460	15.334094	4695.943913	4695.943913	101333	4695.943284	4695.944542	0.000000	0.000000	96	25
000199	3.833773	15.441551	4695.944418	4695.944418	101613	4695.943807	4695.945029	0.000000	0.000000	96	31
000200	3.814825	18.528379	4695.945042	4695.945042	102013	4695.944434	4695.945650	0.000000	0.000000	96	223
000201	3.953776	16.880701	4695.934576	4695.934576	96432	4695.933946	4695.935206	0.000000	0.000000	96	43
000202	2.602165	15.063964	4695.965061	4695.965061	112527	4695.964646	4695.965476	0.000000	0.000000	96	46
000203	2.734800	15.354843	4695.961340	4695.961340	110575	4695.960904	4695.961776	0.000000	0.000000	96	48
000204	3.467449	15.407779	4695.940564	4695.940564	99621	4695.940011	4695.941116	0.000000	0.000000	96	26
000205	3.833773	17.155069	4695.935966	4695.935966	97148	4695.935355	4695.936577	0.000000	0.000000	96	115
000206	3.928512	16.153837	4695.935007	4695.935007	96665	4695.934381	4695.935633	0.000000	0.000000	96	37
000207	3.322182	15.373196	4695.943930	4695.943930	101401	4695.943400	4695.944459	0.000000	0.000000	96	83
000208	3.814825	16.856413	4695.941433	4695.941433	100063	4695.940825	4695.942042	0.000000	0.000000	96	93
000209	3.593767	15.006461	4695.953979	4695.953979	106635	4695.953406	4695.954552	0.000000	0.000000	96	31
000210	3.139020	15.359970	4695.964483	4695.964483	112183	4695.963983	4695.964983	0.000000	0.000000	96	26
000211	3.922196	15.815467	4695.943728	4695.943728	101234	4695.943103	4695.944353	0.000000	0.000000	96	33
000212	3.941144	15.006287	4695.955055	4695.955055	107176	4695.954427	4695.955683	0.000000	0.000000	96	24
000213	3.871668	15.057156	4695.953564	4695.953564	106399	4695.952947	4695.954181	0.000000	0.000000	96	22
000214	-3.928512	17.302490	4696.032633	4696.032633	148501	4696.033259	4696.032007	0.000000	0.000000	96	83
000215	3.808509	18.396261	4695.966129	4695.966129	112997	4695.965522	4695.966736	0.000000	0.000000	96	77
000216	3.947460	17.278074	4695.939580	4695.939580	99064	4695.938951	4695.940209	0.000000	0.000000	96	75
000217	-3.890616	17.709063	4696.033269	4696.033269	148850	4696.033889	4696.032649	0.000000	0.000000	96	53
000218	3.903248	16.523041	4695.943351	4695.943351	101040	4695.942729	4695.943973	0.000000	0.000000	96	26
000219	-3.934828	18.248428	4696.034850	4696.034850	149679	4696.035478	4696.034223	0.000000	0.000000	96	49
000220	1.648459	15.315115	4695.974061	4695.974061	117337	4695.973798	4695.974323	0.000000	0.000000	96	45
000221	3.934828	16.837589	4695.940701	4695.940701	99641	4695.940074	4695.941328	0.000000	0.000000	96	39
000222	3.947460	15.214406	4695.939255	4695.939255	98893	4695.938626	4695.939885	0.000000	0.000000	96	4
000223	-3.770613	17.987032	4696.031398	4696.031398	147762	4696.031999	4696.030797	0.000000	0.000000	96	263
000224	0.012632	55346.949219	4696.000009	4696.000009	131071	4696.000007	4696.000011	0.000000	0.000000	96	7052
