# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-05-04:50:14/fil_60861_17506_48543518_JPLH_ATLAS_0001/LoA.C0736/fil_60861_17506_48543518_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60861.20261574074	RA: 17h59m02.873ss	DEC:-18d38m24.50s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000171	-0.012632	34.073517	3880.026746	3880.026746	145096	3880.026748	3880.026744	0.000000	0.000000	0	5
000172	-0.006316	41.046539	3880.035994	3880.035994	149943	3880.035995	3880.035993	0.000000	0.000000	0	4
000173	-0.006316	27.550211	3880.044212	3880.044212	154252	3880.044213	3880.044211	0.000000	0.000000	0	3
000174	-0.006316	15.596454	3880.074007	3880.074007	169873	3880.074008	3880.074006	0.000000	0.000000	0	2
000175	-0.006316	38.102219	3880.032911	3880.032911	148327	3880.032912	3880.032910	0.000000	0.000000	0	4
000176	-0.012632	40.647194	3880.055514	3880.055514	160178	3880.055516	3880.055512	0.000000	0.000000	0	4
000177	-0.012632	39.054466	3880.043185	3880.043185	153714	3880.043187	3880.043183	0.000000	0.000000	0	4
000178	-0.012632	23.642572	3880.078116	3880.078116	172028	3880.078118	3880.078114	0.000000	0.000000	0	4
000179	-0.006316	42.170486	3880.037020	3880.037020	150482	3880.037021	3880.037019	0.000000	0.000000	0	5
000180	-0.006316	40.700878	3880.054485	3880.054485	159639	3880.054486	3880.054484	0.000000	0.000000	0	5
000181	-0.006316	20.496357	3880.082226	3880.082226	174182	3880.082227	3880.082225	0.000000	0.000000	0	3
000182	-0.012632	15.210639	3880.084281	3880.084281	175260	3880.084283	3880.084279	0.000000	0.000000	0	2
000183	3.240075	16.125250	3879.819777	3879.819777	36314	3879.819261	3879.820293	0.000000	0.000000	0	18
000184	-0.006316	17.765556	3880.083252	3880.083252	174721	3880.083253	3880.083251	0.000000	0.000000	0	3
000185	-0.006316	23.656357	3880.081198	3880.081198	173643	3880.081199	3880.081197	0.000000	0.000000	0	3
000186	-0.006316	21.795763	3880.085308	3880.085308	175798	3880.085309	3880.085307	0.000000	0.000000	0	4
000187	-0.018948	15.721086	3880.092501	3880.092501	179570	3880.092504	3880.092498	0.000000	0.000000	0	2
000188	-0.006316	20.112616	3880.096607	3880.096607	181723	3880.096608	3880.096606	0.000000	0.000000	0	3
000189	-0.006316	50.154594	3880.061676	3880.061676	163409	3880.061677	3880.061675	0.000000	0.000000	0	5
000190	-0.012632	23.384735	3880.095582	3880.095582	181185	3880.095584	3880.095580	0.000000	0.000000	0	4
000191	-0.006316	20.412987	3880.098663	3880.098663	182800	3880.098664	3880.098662	0.000000	0.000000	0	3
000192	-0.012632	61.361691	3880.060649	3880.060649	162871	3880.060651	3880.060647	0.000000	0.000000	0	5
000193	-0.012632	17.272478	3880.127429	3880.127429	197883	3880.127431	3880.127427	0.000000	0.000000	0	3
000194	-0.012632	20.889477	3880.124349	3880.124349	196267	3880.124351	3880.124347	0.000000	0.000000	0	4
000195	-0.006316	21.393431	3880.144896	3880.144896	207039	3880.144897	3880.144894	0.000000	0.000000	0	4
000196	-0.006316	37.429668	3880.122293	3880.122293	195189	3880.122294	3880.122292	0.000000	0.000000	0	4
000197	-0.006316	26.471321	3880.131540	3880.131540	200037	3880.131541	3880.131539	0.000000	0.000000	0	4
000198	-0.006316	64.011627	3880.151058	3880.151058	210271	3880.151059	3880.151057	0.000000	0.000000	0	5
000199	0.625278	16.905008	3880.138639	3880.138639	203707	3880.138539	3880.138739	0.000000	0.000000	0	8
000200	-0.006316	25.011808	3880.129484	3880.129484	198960	3880.129485	3880.129483	0.000000	0.000000	0	3
000201	-0.006316	29.487577	3880.123321	3880.123321	195728	3880.123322	3880.123320	0.000000	0.000000	0	4
000202	-0.012632	39.452980	3880.106883	3880.106883	187110	3880.106885	3880.106881	0.000000	0.000000	0	4
000203	-0.012632	27.132099	3880.141814	3880.141814	205424	3880.141816	3880.141812	0.000000	0.000000	0	4
000204	-0.006316	25.893015	3880.142841	3880.142841	205962	3880.142842	3880.142840	0.000000	0.000000	0	4
000205	-0.006316	26.349440	3880.152088	3880.152088	210810	3880.152089	3880.152087	0.000000	0.000000	0	4
000206	-0.018948	38.562984	3880.118183	3880.118183	193036	3880.118186	3880.118180	0.000000	0.000000	0	5
000207	-0.006316	29.442501	3880.137705	3880.137705	203269	3880.137706	3880.137704	0.000000	0.000000	0	4
000208	-0.006316	44.282349	3880.112019	3880.112019	189803	3880.112020	3880.112018	0.000000	0.000000	0	5
000209	-0.006316	35.100666	3880.119211	3880.119211	193573	3880.119212	3880.119210	0.000000	0.000000	0	4
000210	-0.006316	30.240705	3880.126404	3880.126404	197344	3880.126405	3880.126403	0.000000	0.000000	0	4
000211	-0.006316	48.789600	3880.107910	3880.107910	187648	3880.107911	3880.107909	0.000000	0.000000	0	4
000212	-0.006316	62.523586	3880.117155	3880.117155	192496	3880.117156	3880.117154	0.000000	0.000000	0	5
000213	-0.006316	33.098537	3880.125376	3880.125376	196805	3880.125377	3880.125375	0.000000	0.000000	0	4
000214	-0.006316	36.507790	3880.114075	3880.114075	190880	3880.114076	3880.114074	0.000000	0.000000	0	4
000215	-0.018948	15.780568	3880.169554	3880.169554	219968	3880.169557	3880.169551	0.000000	0.000000	0	3
000216	-0.006316	50.129330	3880.110990	3880.110990	189264	3880.110991	3880.110989	0.000000	0.000000	0	5
000217	0.966338	16.805948	3880.147833	3880.147833	208501	3880.147679	3880.147987	0.000000	0.000000	0	11
000218	-0.012632	31.288746	3880.150031	3880.150031	209733	3880.150033	3880.150029	0.000000	0.000000	0	5
000219	-0.018948	37.805378	3880.155170	3880.155170	212427	3880.155173	3880.155167	0.000000	0.000000	0	4
000220	-0.006316	48.864891	3880.130512	3880.130512	199498	3880.130513	3880.130511	0.000000	0.000000	0	4
000221	-0.006316	169.747330	3880.108936	3880.108936	188187	3880.108937	3880.108935	0.000000	0.000000	0	7
000222	0.738964	15.657958	3880.138621	3880.138621	203689	3880.138503	3880.138739	0.000000	0.000000	0	9
000223	-0.006316	40.625610	3880.143867	3880.143867	206501	3880.143868	3880.143866	0.000000	0.000000	0	5
