# -------------------------- o --------------------------
# File ID: /mnt/buf0/ASP/2025-07-03-05:10:38/fil_60859_24992_38453552_JPLH_ATLAS_0001/LoA.C0928/fil_60859_24992_38453552_JPLH_ATLAS_0001-beam0000.fbh5
# -------------------------- o --------------------------
# Source:JPLH_ATLAS
# MJD: 60859.28925925926	RA: 18h03m09.230ss	DEC:-18d40m09.30s
# DELTAT: 16.777216	DELTAF(Hz):  1.907349 max_drift_rate: 3.991671	obs_length: 318.767104
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000182	-2.968490	15.333390	1288.182866	1288.182866	227191	1288.183339	1288.182393	0.000000	0.000000	0	42
000183	3.429553	18.478971	1287.999567	1287.999567	130589	1287.999021	1288.000114	0.000000	0.000000	0	125
000184	1.907412	18.424259	1287.939750	1287.939750	99325	1287.939446	1287.940054	0.000000	0.000000	0	43
000185	1.894781	15.623551	1287.883573	1287.883573	69872	1287.883271	1287.883875	0.000000	0.000000	0	28
000186	1.913728	18.878864	1287.969704	1287.969704	115058	1287.969399	1287.970009	0.000000	0.000000	0	116
000187	1.875833	15.346016	1288.001462	1288.001462	131679	1288.001163	1288.001760	0.000000	0.000000	0	29
000188	1.951624	15.766207	1287.883397	1287.883397	69774	1287.883086	1287.883708	0.000000	0.000000	0	25
000189	1.781094	16.765472	1287.939877	1287.939877	99400	1287.939593	1287.940161	0.000000	0.000000	0	50
000190	1.250555	16.023878	1288.003078	1288.003078	132578	1288.002879	1288.003278	0.000000	0.000000	0	28
000191	-2.621113	17.351040	1288.182321	1288.182321	226883	1288.182738	1288.181903	0.000000	0.000000	0	40
000192	-1.604248	15.250330	1288.031703	1288.031703	147828	1288.031959	1288.031447	0.000000	0.000000	0	25
000193	1.193712	15.379297	1288.002224	1288.002224	132143	1288.002034	1288.002415	0.000000	0.000000	0	28
000194	2.216893	15.097735	1287.972244	1287.972244	116342	1287.971890	1287.972597	0.000000	0.000000	0	58
000195	1.673723	17.135920	1287.972340	1287.972340	116423	1287.972074	1287.972607	0.000000	0.000000	0	46
000196	-2.368476	15.136851	1288.182775	1288.182775	227100	1288.183152	1288.182397	0.000000	0.000000	0	35
000197	1.837937	15.334967	1288.178993	1288.178993	224765	1288.178700	1288.179286	0.000000	0.000000	0	39
000198	-2.456899	15.140820	1288.179039	1288.179039	225149	1288.179431	1288.178648	0.000000	0.000000	0	71
000199	2.456899	16.415737	1287.972398	1287.972398	116395	1287.972007	1287.972790	0.000000	0.000000	0	35
000200	1.926360	15.381226	1288.091012	1288.091012	178624	1288.090705	1288.091319	0.000000	0.000000	0	28
000201	1.225291	15.574188	1287.912926	1287.912926	85317	1287.912730	1287.913121	0.000000	0.000000	0	29
000202	1.888465	15.681453	1288.088957	1288.088957	177556	1288.088656	1288.089258	0.000000	0.000000	0	42
000203	1.882149	18.230618	1287.999767	1287.999767	130796	1287.999467	1288.000067	0.000000	0.000000	0	53
000204	-1.193712	17.586472	1288.092193	1288.092193	179507	1288.092383	1288.092003	0.000000	0.000000	0	32
000205	0.997918	15.183178	1288.030016	1288.030016	146724	1288.029857	1288.030175	0.000000	0.000000	0	32
000206	1.951624	15.499268	1288.091132	1288.091132	178684	1288.090821	1288.091443	0.000000	0.000000	0	36
000207	1.894781	15.837697	1287.999895	1287.999895	130858	1287.999593	1288.000197	0.000000	0.000000	0	31
000208	1.976888	15.482596	1287.913410	1287.913410	85509	1287.913095	1287.913725	0.000000	0.000000	0	33
000209	3.397973	16.390728	1287.882415	1287.882415	69134	1287.881873	1287.882956	0.000000	0.000000	0	34
000210	0.972654	15.327087	1288.089317	1288.089317	177817	1288.089162	1288.089472	0.000000	0.000000	0	35
000211	1.048445	15.348042	1288.029782	1288.029782	146597	1288.029614	1288.029949	0.000000	0.000000	0	32
000212	0.966338	15.321638	1288.059788	1288.059788	162338	1288.059634	1288.059942	0.000000	0.000000	0	26
000213	1.092657	15.186916	1288.029663	1288.029663	146535	1288.029489	1288.029837	0.000000	0.000000	0	38
000214	3.947460	15.262688	1287.909989	1287.909989	83540	1287.909360	1287.910618	0.000000	0.000000	0	23
000215	1.913728	15.331699	1287.940112	1287.940112	99515	1287.939807	1287.940417	0.000000	0.000000	0	38
000216	-1.212660	16.715136	1288.122210	1288.122210	195242	1288.122403	1288.122017	0.000000	0.000000	0	36
000217	0.978970	16.534227	1288.059430	1288.059430	162148	1288.059274	1288.059586	0.000000	0.000000	0	41
000218	1.920044	20.142641	1287.912920	1287.912920	85257	1287.912614	1287.913226	0.000000	0.000000	0	33
000219	1.218976	15.061343	1288.033259	1288.033259	148408	1288.033065	1288.033453	0.000000	0.000000	0	30
000220	1.237923	15.533147	1288.033138	1288.033138	148342	1288.032941	1288.033335	0.000000	0.000000	0	31
000221	1.976888	15.489795	1288.061357	1288.061357	163077	1288.061042	1288.061672	0.000000	0.000000	0	33
000222	1.206344	16.014820	1288.032963	1288.032963	148254	1288.032771	1288.033156	0.000000	0.000000	0	33
000223	1.080025	15.857086	1288.119335	1288.119335	193550	1288.119163	1288.119507	0.000000	0.000000	0	35
000224	0.858967	15.097513	1288.062003	1288.062003	163502	1288.061866	1288.062140	0.000000	0.000000	0	27
000225	1.964256	16.664595	1287.943176	1287.943176	101115	1287.942863	1287.943489	0.000000	0.000000	0	33
